"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.00238182268904;1.0648566416249;1.03751713231809;1.28912928445662;3.39077273757621;12.8756999367189;49.7422202036276;197.598471786852;788.039305862175;3141.32487198703;12514.4699280221;49854.3668353953;198890.140998656;793456.863934711;3165434.90693426
1.00302655917446;1.06193397439415;1.03496888196752;1.28532608096702;3.38042899680912;12.8364225267935;49.5901033433051;196.994195114722;785.629399728043;3131.71837390756;12476.1993777835;49701.9069979782;198281.914267774;791030.390344697;3155754.67786107
0.999999446885552;1.05870626343315;1.03181352144602;1.28140740832022;3.37012281158248;12.7972870922606;49.438914003844;196.393603056446;783.234188143507;3122.17045203589;12438.1621845585;49550.376793716;197677.396236469;788618.712325353;3146133.4745749
0.997179774637765;1.0555792716891;1.02897941520495;1.27751268127201;3.35987936226139;12.7583897857718;49.2886446353024;195.796662380637;780.853537802316;3112.68057224251;12400.3562204718;49399.767745711;197076.553086814;786221.694962662;3136570.75884671
0.995310899790451;1.05245514189423;1.02586131482369;1.27364148928301;3.34969791152935;12.719727998544;49.1392851061045;195.203339161302;778.48731496049;3103.24820687208;12362.7793834401;49250.0714798149;196479.351410794;783839.204977927;3127065.99897142
0.99230414181319;1.0492755191289;1.02276203592757;1.26979362979878;3.33957797826189;12.6812998172795;48.9908280514033;194.613600976525;776.135389537649;3093.87283464588;12325.4295967832;49101.2797230783;195885.758204115;781471.110703069;3117618.66966939
1.00068716361487;1.08846366788333;1.04775863133332;1.28905270595882;3.40618663288389;12.6439917123986;48.8434453313634;194.028085802728;773.797634883082;3084.55394145382;12288.3048088501;48953.384302241;195295.740860127;779117.282056373;3108228.25198966
1.00110965456574;1.08524037345336;1.04461349864551;1.28518167704483;3.39595784495185;12.6060217673164;48.6967683183564;193.445418878396;771.473918261811;3075.29101670471;12251.4029926073;48806.3771421742;194709.26716385;776777.590518666;3098894.23321492
0.99814702100801;1.0820283554756;1.04151245455206;1.28142596689482;3.38579033442243;12.5682792926179;48.5509696112788;192.866240978816;769.164116116327;3066.08355858348;12214.722145324;48660.250264503;194126.305286114;774451.909109928;3089616.10676817
1.00298164173654;1.0999845444362;1.10707142451146;1.28040334934566;3.37576316717009;12.530767803281;48.4060413600641;192.290520873948;766.868103832326;3056.93107034893;12178.2602881738;48514.9957861015;193546.823777797;772140.112366317;3080393.3721211
0.999999436568152;1.09671078325133;1.10377656908208;1.27659262509206;3.36571625298237;12.4934738514856;48.2619757607784;191.718227657061;764.585758285206;3047.83306121099;12142.0154658876;48370.6059176905;192970.791564173;769842.076317607;3071225.53470408
0.997041801188702;1.09347552233969;1.10050126886558;1.27280451801611;3.35572896439795;12.4564012287813;48.1187651502123;191.149330839088;762.316957815517;3038.78904619256;12105.9857464042;48227.0729624451;192398.177939354;767557.678465033;3062112.10581771
0.999628289226792;1.09025603088348;1.09730513381004;1.26903928522566;3.34580253425293;12.4195479707369;47.9764019397789;190.583800274518;760.061582200841;3029.79854605643;12070.1692205273;48084.3893146272;191828.952560835;765286.797759515;3053052.60254606
0.996690722516952;1.08703998546084;1.09406826264728;1.26529584651883;3.33593292423349;12.3829121385867;47.8348786335334;190.021606184666;757.819512637641;3020.86108721853;12034.5640015878;47942.5474582419;191263.085444136;763029.314580283;3044046.5476713
0.999000746230186;1.09272491939653;1.09156743486447;1.26157549194518;3.32612144591485;12.3464918236388;47.6941878141546;189.462719107652;755.590631718118;3011.97620166789;11999.1682251125;47801.5399657177;190700.546957536;760785.110713871;3035093.46958991
1.00776808115199;1.0895206801893;1.08836663965355;1.25787593980995;3.31636742491778;12.3102851027512;47.5543221607409;188.90710996071;753.374823413962;3003.14342688294;11963.9800484993;47661.35949661;190141.307816898;758554.069333478;3026192.90223041
1.00482143877786;1.08633513805808;1.08518428299211;1.25419794017955;3.30667044437805;12.2742901175101;47.4152744352654;188.354749990064;751.171973053102;2994.3623057517;11928.9976506967;47521.9987963275;189585.339080591;756336.074978702;3017344.38497243
1.00242842886802;1.08327666789395;1.08202060279181;1.25054186348165;3.29703120968913;12.2385050196934;47.2770375011997;187.805610777709;748.981967301267;2985.63238649297;11894.21923189;47383.4506948807;189032.612144496;754131.013535615;3008547.46256726
0.999999561406061;1.08020093578674;1.07906024559234;1.2469065752378;3.28744681664657;12.2029279702333;47.1396042526497;187.25966423475;746.804694140507;2976.95322257874;11859.6430131927;47245.7081056514;188483.098737099;751938.772217198;2999801.68505979
0.997183411035826;1.07707290417109;1.07593253495652;1.24329235328393;3.2779179853027;12.1675571645228;47.002967718584;186.716882599287;744.640042853143;2968.32437265823;11825.2672363428;47108.7640241857;187936.770914673;749759.239544104;2991106.6077118
0.996363181220654;1.07522847668629;1.07761208366333;1.24451503596089;3.26844886066879;12.1323938818917;46.8671324145689;186.177238462203;742.487904003572;2959.74540049331;11791.0901634239;46972.6115270137;187393.601056538;747592.305325769;2982461.7909265
0.993492691108262;1.07213280392462;1.07450770265971;1.24092853808447;3.25902969969615;12.0974302107623;46.7320686323944;185.640704633781;740.348169409902;2951.21587484347;11757.1100764976;46837.2437704517;186853.56186041;745437.860641833;2973866.80017455
0.999951551813106;1.06905396526987;1.0714201816999;1.2373630576189;3.24966513538003;12.062669019873;46.5977811784703;185.10725450192;738.220732141493;2942.73536945599;11723.3252774272;46702.6539895021;186316.626337822;743295.797823897;2965321.20592118
0.998986079374512;1.06744676373243;1.07001204320978;1.23391364989928;3.24039031444785;12.0281315657212;46.4642635258377;184.57686127469;736.105486491186;2934.30346295325;11689.7340875206;46568.8354966955;185782.767809634;741166.010437582;2956824.58355464
0.996223600720561;1.06439922126756;1.06695489266353;1.23038819433331;3.23113205727487;11.9937654755581;46.3315084872189;184.04949881391;734.002327958361;2925.9197387734;11656.3348472705;46435.7816809906;185251.959901606;739048.393264903;2948376.51331591
1.00284769402335;1.06137014235344;1.06391513839857;1.22688281486263;3.22192655283819;11.9595952035479;46.1995098875403;183.525141267432;731.911153234833;2917.58378510168;11623.1259160817;46303.4860066858;184724.176540063;736942.84228694;2939976.58022954
0.999999420731998;1.05835717859967;1.06089865295169;1.22341936053056;3.21285644368353;11.9256191059966;46.0682612799258;183.003763025195;729.83186018587;2909.2951948031;11590.1056720019;46171.9420123486;184199.39194762;734849.254666807;2931624.37403571
0.997166921015935;1.05535957856252;1.05789330417287;1.21995358331598;3.20375486735588;11.891835482467;45.9377562904646;182.485338767334;727.764347834069;2901.05356535606;11557.272511458;46041.1433097641;183677.580638986;732767.528732907;2923319.48912343
1.00453802074305;1.05242989962061;1.05493002327377;1.21658671479071;3.19482570670073;11.8582427422357;45.8079886174055;181.969843460082;725.708516343012;2892.85849878726;11524.6248489963;45911.0835829003;183158.717416842;730697.563962475;2915061.52446489
1.00185353350712;1.04946566163594;1.05195966352926;1.2131597419696;3.18582626638328;11.8248392750273;45.6789520298323;181.457252351752;723.664267001201;2884.70960160758;11492.1611170273;45781.7565868922;182642.777367781;728639.260965397;2906850.0835509
1.00040770680592;1.04932809886298;1.04900507763065;1.20975226348088;3.17687731676917;11.7916234343967;45.5506403668877;180.947540968759;721.631502206324;2876.60648474913;11459.879765575;45653.1561470414;182129.735858321;726592.521468304;2898684.77432744
1.00571498112181;1.04749705016882;1.04927517532432;1.20636429160135;3.16797850077594;11.7585936768774;45.4230475367284;180.440685111704;719.610125449443;2868.54876350334;11427.7792620299;45525.276157834;181619.568530987;724557.248298925;2890565.20913325
1.00290737326321;1.04457144860638;1.04634423929793;1.20299455968247;3.15912940174011;11.7257484516015;45.2961675156763;179.936660851615;717.600041300144;2860.53605746003;11395.8580909069;45398.1105819741;181112.251300453;722533.345370715;2882491.00463846
1.00273699173747;1.05207717860599;1.04360858182382;1.19965008386845;3.15033118314667;11.6930862268754;45.16999435083;179.435444534811;715.601155409879;2852.56799046517;11364.1147536064;45271.6534494338;180607.760349756;720520.717667733;2874461.78178432
0.999999337125326;1.04915474314948;1.04070967018021;1.19631772319109;3.14158026327575;11.6606054318782;45.0445221443171;178.937012744436;713.613374422629;2844.64419049166;11332.5477681797;45145.8988565187;180106.072126562;718519.271229767;2866477.1657238
0.997537341102921;1.04624855299413;1.03782682409985;1.19300383582829;3.13287783127947;11.628304586519;44.9197450750714;178.441342349029;711.636606072449;2836.76428968706;11301.1556690989;45020.8409649494;179607.163339508;716528.913137718;2858536.78576335
0.995521614172831;1.04592696636726;1.03564788449954;1.18971018906947;3.1242235618589;11.596182222058;44.7956573824693;177.948410465067;709.670759094349;2828.92792424593;11269.9370070296;44896.4740009578;179111.010954592;714549.551499216;2850640.27530544
0.992779227509072;1.04304568022595;1.03279507750795;1.18643311907653;3.11561688543583;11.5642368164876;44.6722533676416;177.458194458277;707.715743229075;2821.13473437197;11238.890348608;44772.7922543987;178617.592191631;712581.09543448;2842787.2717922
1.00084374004817;1.04062061935086;1.02995774392206;1.1831736874988;3.10705749862904;11.5324669360708;44.5495274001394;176.970671946031;705.771469209215;2813.3843642226;11208.0142762217;44649.7900778756;178126.884520775;710623.455062407;2834977.41664992
1.00205708921241;1.04992300352624;1.05436494044824;1.28837379121452;3.42222369638819;11.9681712911558;45.8633095790808;181.751865331029;703.840489771372;2805.68237892241;11177.3159303599;44527.4618918292;177638.865675751;708676.541488563;2827210.35523452
0.999337566836262;1.047054369228;1.05148416193641;1.28485364424399;3.41287335841992;11.9354713695953;45.737999990067;181.255275535043;701.917428323909;2798.0165800729;11146.7768157961;44405.8021598843;177153.513583741;706740.266785042;2819485.7367776
1.00271932541323;1.04433668950286;1.04861999079381;1.28135286464909;3.40357397956585;11.9029496572942;45.6133732872752;180.761391950489;700.004846775343;2790.39255669396;11116.4041269247;44284.8054237538;176670.806462259;704814.543987263;2811803.21433406
0.999999424880433;1.04150283036994;1.04577627258029;1.27787180301015;3.39432590817979;11.8706046867839;45.4894239044808;180.270192516352;698.102659692165;2782.80996822468;11086.1965070146;44164.4662785806;176190.722749046;702899.287074254;2804162.44472989
0.997290758471072;1.03868033995583;1.04294219606821;1.27440873586648;3.38512719298148;11.8384350263861;45.3661463329239;179.781655409262;696.210782565628;2775.26847779589;11056.1526140416;44044.7793780966;175713.24111558;700994.410957521;2796563.08851111
1.00266245419664;1.04688034483959;1.04062867838826;1.27150609076378;3.37810615110574;11.8083131058524;45.2454194752509;179.295800815338;694.329225389827;2767.76775219441;11026.2711204902;43925.7394338315;175238.340463916;699099.831468447;2789004.80989352
1.00001250388472;1.04418147129649;1.03782376797063;1.2680788506422;3.36900074369445;11.7764847686399;45.1234641666923;178.812523724192;692.457718043762;2760.30746175723;10996.5507131573;43807.3412143333;174765.999923582;697215.46534589;2781487.27671321
0.999691472924701;1.04137817594502;1.03504682320838;1.26470502265844;3.35994818119692;11.7448391657893;45.002164539922;178.331844921823;690.596272601021;2752.88728041007;10966.9900929607;43689.5795444026;174296.198848519;695341.230223993;2774010.16037796
1.00650489925268;1.04136861413818;1.03227329414644;1.26131448285768;3.35094027783187;11.713351661643;44.8815153052306;177.853743460906;688.744808063217;2745.50688555642;10937.587974749;43572.4493043371;173828.916814073;693477.044620176;2766573.13581931
1.0038141150741;1.03858424666046;1.029513326253;1.25794203435822;3.34198061682457;11.6820325428743;44.7615112657932;177.378198734581;686.903244405295;2738.16595805493;10908.343087116;43455.9454291919;173364.133614035;691622.82792333;2759175.88144546
1.00254358799013;1.03581474848498;1.02676801005596;1.25458752227127;3.33306866852351;11.6508804561304;44.6421472357677;176.905190204631;685.071502420217;2730.86418216679;10879.254172217;43340.0629080474;172901.829257731;689778.500382202;2751818.07909494
0.999999326095776;1.03353582938039;1.02404653896523;1.25128546726705;3.32420418635652;11.6198940719479;44.5234181207795;176.434697677491;683.249503743568;2723.60124551209;10850.3199855888;43224.7967832919;172441.983967152;687943.983093951;2744499.41399096
0.997362279669089;1.03085109867984;1.02134410394048;1.24798426512063;3.31543836780266;11.5891830563007;44.4053299785098;175.966701132196;681.437170842643;2716.37683902632;10821.5392959719;43110.1421499145;171984.578174136;686119.197992906;2737219.57469655
0.99875878294366;1.02812440810551;1.01864218830825;1.24468271991368;3.30666736682991;11.5585238418661;44.2878555605772;175.50118075883;679.634427004435;2709.19065691249;10792.9108851359;42996.0941548089;171529.59251759;684304.067839486;2729978.25307037
0.996129055228825;1.02541199780789;1.01595447805817;1.24139859666475;3.29794265082283;11.5280264174818;44.1710010604197;175.038116957356;677.841196326325;2702.04239660402;10764.4335477081;42882.6479960891;171077.007840763;682498.516209302;2722775.14422322
0.999156970726654;1.02525174761099;1.02331267982843;1.23814497554334;3.28927630163016;11.4976895784595;44.054761583948;174.577490333784;676.057403704414;2694.93175871822;10736.1060910037;42769.7989224152;170626.80518855;680702.467482436;2715609.94647527
0.997176011117213;1.02256124478556;1.02062682071076;1.23489525149726;3.28064303064301;11.4675119155239;43.9391322884521;174.119281697738;674.2829748233;2687.85844701554;10707.9273348593;42657.5422323301;170178.965804853;678915.846832876;2708482.36131391
0.99488858375245;1.02078995908572;1.01989905662994;1.23183743315505;3.27206397468601;11.4375278801348;43.8241915647696;173.663472480787;672.517836350838;2680.82216835886;10679.8961114705;42545.8732736068;169733.471129972;677138.58021813;2701392.09335236
1.00261031412813;1.02850187921023;1.03306381199181;1.28976152523195;3.26352849281991;11.4076658412317;43.7097693954934;173.210043051903;670.761915107102;2673.82263267124;10652.0112652265;42434.7874426052;169290.30279804;675370.594368996;2694338.85028878
